STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
2379,1,0,3,0,0,0,0,2,0,1,0,0,0,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2387,1,1,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
2388,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,1,0
2389,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
2390,1,1,0,1,1,0,2,1,0,0,0,1,0,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0
2391,0,0,0,2,1,0,2,0,0,0,0,1,0,0,1,2,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0
2392,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0
2393,1,0,0,1,1,0,2,0,0,0,0,1,1,0,0,1,0,0,0,1,2,0,3,0,0,0,0,0,1,0,0,0
2394,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0
2395,0,0,0,0,0,1,0,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0
2396,1,0,1,0,0,0,0,1,2,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,3,0,1,0
2397,1,0,1,1,0,0,0,1,2,0,0,1,3,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,3,0,1,0
2398,1,1,1,0,0,0,0,1,2,0,0,0,3,1,2,0,1,0,2,0,0,0,0,0,1,0,0,0,4,0,1,0
2399,1,0,0,0,0,0,0,1,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0
2400,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
2401,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
2402,1,0,0,1,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
2403,0,0,0,2,0,1,0,1,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0
2404,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2405,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2406,0,1,0,2,2,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2407,0,2,0,1,2,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
2408,1,1,0,1,3,0,3,0,0,1,0,0,0,2,0,2,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
2409,0,1,0,1,1,0,2,0,0,1,0,0,0,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,0
2410,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0
2411,1,1,0,1,0,0,0,1,0,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0
2412,0,1,0,1,0,1,0,1,0,1,0,0,1,0,3,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0
2413,0,1,0,1,0,1,0,1,0,1,0,0,1,0,2,0,0,2,0,1,0,0,0,0,0,1,0,0,1,0,1,0
2414,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2415,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2416,0,0,2,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2417,1,0,2,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0
2418,1,0,3,0,0,1,0,1,3,0,1,0,0,2,1,0,0,1,2,0,0,0,0,0,3,0,2,0,0,0,0,0
2419,0,0,2,1,0,1,1,0,2,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0
2420,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2421,0,0,0,2,1,0,1,0,0,1,0,0,0,1,1,1,0,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0
2422,0,0,0,1,2,1,1,1,0,1,0,1,0,2,0,1,0,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0
2423,1,0,0,2,2,0,1,0,0,1,0,1,0,2,1,1,0,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0
2424,0,0,0,2,1,0,1,0,0,1,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2425,0,1,0,2,0,1,0,0,0,1,0,1,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2426,1,1,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0
2427,0,1,0,2,0,0,0,0,0,1,0,1,0,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,1,0
2428,0,1,0,2,0,0,0,0,0,1,0,1,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,1,0
2429,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2430,1,0,1,0,1,0,1,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2431,1,0,1,0,2,0,1,0,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2432,2,0,2,0,2,0,1,0,4,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0
2433,1,0,3,1,2,0,1,0,4,0,1,1,0,1,1,0,0,0,3,0,0,0,0,0,4,0,1,0,0,0,1,0
2434,0,1,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0
2435,1,0,1,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0
2436,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2437,0,0,0,1,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
2438,1,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2439,0,0,0,1,0,1,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0
2440,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0
2441,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
2442,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
2443,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
2444,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2445,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2453,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0
2454,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0
2455,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,1,0,1,0
2456,1,1,0,1,2,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,2,0,1,0
2457,0,1,0,0,2,0,3,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,2,0,1,0
2458,0,1,0,0,3,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,4,0,1,0
2459,2,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0
2460,1,1,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2461,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,2,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2466,0,1,0,0,0,1,0,1,0,2,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2467,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2468,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2469,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0
2470,0,1,0,1,1,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0
2471,1,1,0,0,2,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0
2472,0,1,0,1,2,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0
2473,0,1,0,1,2,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0
2474,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2475,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2477,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,2,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,3,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,2,0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,2,0,3,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,3,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2492,0,2,0,1,0,1,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2493,1,1,0,1,0,1,0,0,2,0,0,0,1,0,3,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,0
2494,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,2,0,0,0
2495,1,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0
2496,2,0,2,0,0,0,0,0,3,0,2,0,0,0,1,0,1,0,1,0,0,0,2,0,3,0,2,0,0,0,0,0
2497,1,0,3,1,0,0,1,0,4,0,2,0,0,1,0,1,2,0,2,0,0,0,2,0,3,0,2,0,0,0,0,0
2498,1,0,3,0,0,0,1,0,4,0,2,0,0,0,0,0,3,0,4,0,0,0,2,0,3,0,3,0,0,0,0,0
2499,1,1,3,0,0,0,1,0,2,0,1,1,0,0,1,0,1,0,3,0,0,0,2,0,2,0,2,0,0,0,0,0
2500,0,2,2,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0
2501,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2502,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2503,0,1,0,1,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2504,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2505,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2506,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2507,0,1,0,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
2508,1,1,1,1,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
2509,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2510,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2511,1,0,2,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0
2512,1,0,2,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0
2513,1,0,2,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0
2514,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0
2515,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2516,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2517,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
2518,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0
2519,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
2520,2,0,1,0,3,0,2,0,0,0,1,1,0,1,1,1,0,0,1,0,2,0,1,0,0,0,2,0,0,2,0,0
2521,1,0,1,0,3,0,3,0,1,0,1,0,0,1,0,1,0,0,1,0,2,0,2,0,0,0,3,0,0,2,0,1
2522,1,0,2,0,3,0,3,0,1,1,1,1,0,1,0,1,0,0,2,0,3,0,2,0,0,0,3,0,0,2,0,1
2523,2,0,2,1,4,1,3,0,1,0,1,0,0,1,1,2,0,0,3,0,3,0,3,0,1,0,3,0,0,2,0,1
2524,0,0,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,1,0,0,1,0,0
2525,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
2526,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2527,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2528,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2529,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
2530,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
2531,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
2532,0,0,0,1,0,1,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
2533,1,0,0,1,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0
2534,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
2535,0,0,0,1,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2536,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
2537,0,1,0,1,1,0,1,0,0,1,0,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0
2538,0,0,0,1,1,0,1,0,0,1,0,1,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0
2539,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
2540,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2541,1,0,0,0,0,0,0,0,1,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2542,2,0,1,0,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2543,1,0,1,0,0,1,0,0,1,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2544,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,2,0,1,0,0,0,2,0,0,0,0,0
2545,2,1,2,0,1,0,2,0,0,0,1,0,0,1,0,1,1,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0
2546,1,0,2,0,1,0,2,0,0,0,0,0,0,1,0,1,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
2547,1,0,3,0,2,0,2,0,0,0,0,0,0,1,1,1,2,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2548,2,0,3,0,2,0,2,0,0,0,0,0,0,1,1,1,2,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2549,0,0,2,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2550,1,1,1,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2551,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2552,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2553,1,1,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2554,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2555,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2556,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2557,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2558,0,1,0,1,0,0,0,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2559,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
2560,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2561,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0
2562,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0
2563,2,1,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0
2564,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0
2565,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
2566,3,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
2567,2,0,1,0,1,0,2,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
2568,3,0,2,1,1,0,2,0,0,2,0,0,0,0,0,0,1,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0
2569,3,1,1,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
2570,2,0,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0
2571,1,0,0,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0
2572,1,0,0,2,2,0,2,0,0,1,0,1,0,1,1,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0
2573,0,0,0,1,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0
2574,0,0,0,1,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
2575,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0
2576,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
2577,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
2578,1,0,0,2,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
2579,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2580,0,1,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2581,1,1,0,2,0,1,0,1,0,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2582,0,1,0,2,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2583,0,1,0,2,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
2584,1,0,0,2,0,1,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
